id,url,name,tags,description,license,duration,previews
708120,https://freesound.org/people/Scpsea/sounds/708120/,Evil Chipmunk  laugh.Wav,"['devil', 'joker', 'ghostly', 'laughter', 'evil', 'villain', 'laugh', 'scary', 'horror', 'Chipmunk']",I used my voice to edited the audio with voice maker,https://creativecommons.org/licenses/by-nc/4.0/,5.76,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/708/708120_14701595-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/708/708120_14701595-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/708/708120_14701595-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/708/708120_14701595-lq.ogg'}"
650530,https://freesound.org/people/frenkfurth/sounds/650530/,Unknown Language 0022.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,46.2895,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650530_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650530_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650530_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650530_13558226-lq.ogg'}"
650531,https://freesound.org/people/frenkfurth/sounds/650531/,Unknown Language 0021.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,71.6677,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650531_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650531_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650531_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650531_13558226-lq.ogg'}"
650893,https://freesound.org/people/frenkfurth/sounds/650893/,New Language 004.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,196.468,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650893_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650893_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650893_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650893_13558226-lq.ogg'}"
650894,https://freesound.org/people/frenkfurth/sounds/650894/,New Language 003.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,57.0244,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650894_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650894_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650894_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650894_13558226-lq.ogg'}"
650895,https://freesound.org/people/frenkfurth/sounds/650895/,New Language 002.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,41.8063,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650895_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650895_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650895_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650895_13558226-lq.ogg'}"
650896,https://freesound.org/people/frenkfurth/sounds/650896/,New Language 001.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,80.6107,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650896_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650896_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650896_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650896_13558226-lq.ogg'}"
650897,https://freesound.org/people/frenkfurth/sounds/650897/,New Language 008.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,43.2896,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650897_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650897_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650897_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650897_13558226-lq.ogg'}"
650898,https://freesound.org/people/frenkfurth/sounds/650898/,New Language 007.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,21.6526,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650898_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650898_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650898_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650898_13558226-lq.ogg'}"
650899,https://freesound.org/people/frenkfurth/sounds/650899/,New Language 006.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,129.097,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650899_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650899_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650899_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650899_13558226-lq.ogg'}"
650900,https://freesound.org/people/frenkfurth/sounds/650900/,New Language 005.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,166.262,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650900_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650900_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650900_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650900_13558226-lq.ogg'}"
650901,https://freesound.org/people/frenkfurth/sounds/650901/,New Language 010.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,104.95,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650901_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650901_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650901_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650901_13558226-lq.ogg'}"
650902,https://freesound.org/people/frenkfurth/sounds/650902/,New Language 009.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,143.107,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650902_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650902_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650902_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650902_13558226-lq.ogg'}"
650903,https://freesound.org/people/frenkfurth/sounds/650903/,New Language 012.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,12.1326,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650903_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650903_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650903_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650903_13558226-lq.ogg'}"
650904,https://freesound.org/people/frenkfurth/sounds/650904/,New Language 011.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,149.776,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650904_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650904_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650904_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650904_13558226-lq.ogg'}"
650905,https://freesound.org/people/frenkfurth/sounds/650905/,New Language 013.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,13.4767,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650905_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650905_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650905_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650905_13558226-lq.ogg'}"
680098,https://freesound.org/people/Bugradio/sounds/680098/,newyork (enhanced).wav,"['kids', 'new-york', 'screaming', 'swing', 'podcast', 'laughing', 'shouting', 'child', 'joke', 'playing', 'playground', 'laugh', 'play', 'guns', 'kid', 'laughter', 'children', 'cockroaches', 'school-yard']","Cockroaches, firearms, kids. Theirs always to many of those things in New York.",http://creativecommons.org/publicdomain/zero/1.0/,6.11035,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/680/680098_14396779-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/680/680098_14396779-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/680/680098_14396779-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/680/680098_14396779-lq.ogg'}"
237300,https://freesound.org/people/JohnLaVine333/sounds/237300/,BirdsWhisper&Giggle.WAV,"['Giggle', 'Natural', 'Nature', 'Ambiance', 'Woods', 'Girl', 'Laughter', 'Birds', 'Baltimore']","We were here:

<a href=""http://goo.gl/maps/xPA9j"" rel=""nofollow"">http://goo.gl/maps/xPA9j</a>

...watching some Caterpillars climb around on the handrail of a foot bridge. I extracted the Audio from a Video I made... cause I liked the Birds & my Girlfriend giggling :]",https://creativecommons.org/licenses/by-nc/4.0/,28.0497,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/237/237300_450294-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/237/237300_450294-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/237/237300_450294-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/237/237300_450294-lq.ogg'}"
650423,https://freesound.org/people/frenkfurth/sounds/650423/,Unknown Language 0009.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,116.739,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650423_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650423_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650423_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650423_13558226-lq.ogg'}"
650418,https://freesound.org/people/frenkfurth/sounds/650418/,Unknown Language 0006.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,80.9466,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650418_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650418_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650418_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650418_13558226-lq.ogg'}"
650419,https://freesound.org/people/frenkfurth/sounds/650419/,Unknown Language 0005.wav,"['humour', 'over', 'bizzare', 'laugh', 'happiness', 'funny', 'story', 'npng', 'humor', 'author', 'mic', 'lol', 'book', 'homemade', 'happy', 'voiceover', 'microphone', 'labs', 'authentic', 'me', 'giggle', 'novel', 'natural', 'guffaw', 'diy', 'mirth', 'voice', 'laughter']",Funny strange language that I created Im using it when Im sad and lonely.,http://creativecommons.org/publicdomain/zero/1.0/,69.1701,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/650/650419_13558226-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/650/650419_13558226-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/650/650419_13558226-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/650/650419_13558226-lq.ogg'}"
719607,https://freesound.org/people/Duisterwho/sounds/719607/,Meditation maddefakker with a laugh,"['meditation', 'new-age', 'laughing', 'weird', 'strange', 'bullshit', 'absurd', 'laughter', 'absurdism', 'prank', 'healing', 'laugh', 'funny', 'spiritual', 'joke']",For the maddefakker!,http://creativecommons.org/publicdomain/zero/1.0/,20.341,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/719/719607_13590673-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/719/719607_13590673-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/719/719607_13590673-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/719/719607_13590673-lq.ogg'}"
