id,url,name,tags,description,license,duration,previews
468964,https://freesound.org/people/AntonioZozobra/sounds/468964/,Romanian birds,"['countryside', 'Romanian', 'Biertan', 'spring', 'birds', 'landscape']",Birds on may 2017. Countryside near Biertan.,https://creativecommons.org/licenses/by-nc/4.0/,32.8762,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/468/468964_9763271-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/468/468964_9763271-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/468/468964_9763271-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/468/468964_9763271-lq.ogg'}"
468965,https://freesound.org/people/AntonioZozobra/sounds/468965/,Romanian birds,"['countryside', 'Romanian', 'birds', 'landscape', 'spring']",Birds on may 2017. Countryside near Biertan.,https://creativecommons.org/licenses/by-nc/4.0/,38.9366,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/468/468965_9763271-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/468/468965_9763271-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/468/468965_9763271-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/468/468965_9763271-lq.ogg'}"
468966,https://freesound.org/people/AntonioZozobra/sounds/468966/,Romanian birds,"['countryside', 'Romanian', 'birds', 'landscape', 'spring']",Birds on may 2017. Countryside near Biertan.,https://creativecommons.org/licenses/by-nc/4.0/,11.1151,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/468/468966_9763271-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/468/468966_9763271-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/468/468966_9763271-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/468/468966_9763271-lq.ogg'}"
468967,https://freesound.org/people/AntonioZozobra/sounds/468967/,Romanian birds,"['countryside', 'Romanian', 'birds', 'landscape', 'spring']",Birds on may 2017. Countryside near Biertan.,https://creativecommons.org/licenses/by-nc/4.0/,158.499,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/468/468967_9763271-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/468/468967_9763271-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/468/468967_9763271-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/468/468967_9763271-lq.ogg'}"
166217,https://freesound.org/people/abcopen/sounds/166217/,Swamp,"['swampwetlands', 'frogs', 'Port', 'insects', 'Australia', 'paddock', 'Fairy', 'birds', 'abcopen']","Field Recording:

Recorded at a swamp in the middle of a paddock near Kirkstall (south west Victoria).

Sounds of frogs, birds and insects can be heard.

Recorded by Colleen Hughson",http://creativecommons.org/licenses/by-nc/3.0/,197.648,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/166/166217_2915582-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/166/166217_2915582-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/166/166217_2915582-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/166/166217_2915582-lq.ogg'}"
269766,https://freesound.org/people/arnaud%20coutancier/sounds/269766/,close outside door & birds.wav,"['atmosphere', 'evening', 'door', 'field-recording', 'village', 'ambiance', 'background', 'ambient', 'ambience', 'close', 'soundscape', 'birds', 'background-sound', 'closing']","A door closed outside in a small village' street with singing birds.
Recorded by myself with Zoom H4.

My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !",http://creativecommons.org/licenses/by-nc/3.0/,32.6106,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/269/269766_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/269/269766_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/269/269766_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/269/269766_520316-lq.ogg'}"
691638,https://freesound.org/people/freekit/sounds/691638/,Rain & Birds.wav,"['rain-shower', 'rain', 'raindrops', 'dripping', 'weather', 'drips', 'field-recording', 'bird', 'wet', 'nature', 'plink', 'drip', 'raining', 'birds', 'drops', 'drops-on-metal', 'water']",Audio recording on a zoom H4 of a heavy rain shower with birds in the distance.,https://creativecommons.org/licenses/by-nc/4.0/,94.5132,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/691/691638_14225204-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/691/691638_14225204-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/691/691638_14225204-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/691/691638_14225204-lq.ogg'}"
685213,https://freesound.org/people/Damsteegt/sounds/685213/,Neighborhood birds in Bermuda,"['ambiance', 'nature', 'Bermuda', 'birds']",A few seconds of birds and chickens in Bermuda,https://creativecommons.org/licenses/by-nc/4.0/,30.6141,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/685/685213_2489689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/685/685213_2489689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/685/685213_2489689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/685/685213_2489689-lq.ogg'}"
690626,https://freesound.org/people/Audiobaaz911/sounds/690626/,North India Countryside Birds chirping .WAV,"['India', 'koel', 'Birds', 'Lake', 'Nature', 'Field-recording']","Recorded on ZoomH6 @48khs24bit, North India countryside village densely populated wetland birds morning ambience.",http://creativecommons.org/publicdomain/zero/1.0/,65.0413,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/690/690626_15050538-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/690/690626_15050538-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/690/690626_15050538-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/690/690626_15050538-lq.ogg'}"
743717,https://freesound.org/people/at4670/sounds/743717/,AMBSubn_Spanish Neighborhood  Dog Barking Birds Distant Chatter Furniture Moving Cars Passing Door Opening Plane Flying Leaf Blower,"['birds', 'suburb', 'voice', 'bark']",Spanish Neighborhood Dog Barking Birds Distant Chatter Furniture Moving Cars Passing Door Opening Plane Flying Leaf Blower,https://creativecommons.org/licenses/by-nc/4.0/,195.292,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/743/743717_15732518-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/743/743717_15732518-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/743/743717_15732518-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/743/743717_15732518-lq.ogg'}"
594480,https://freesound.org/people/21100206TM/sounds/594480/,Afternoon Bird Ambience .wav,"['OWI', 'Nature', 'Park', 'Environment', 'Chirp', 'Hadeda', 'Afternoon', 'Birds']",Recorded the sound outside in a park like setting with a few people in the area and a lot of trees in the area. The area is located next to a bird sanctuary. Recorded with the Zoom H6 Recorder.,http://creativecommons.org/licenses/by-nc/3.0/,39.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/594/594480_12660531-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/594/594480_12660531-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/594/594480_12660531-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/594/594480_12660531-lq.ogg'}"
595378,https://freesound.org/people/NyikoKhoza/sounds/595378/,Birds and tress ambience.wav,"['OWI', 'NATURE', 'TREES', 'AIR', 'FRESH', 'BIRDS']",Ambiance of a beautiful day the forest with birds singing and tress moving,https://creativecommons.org/licenses/by-nc/4.0/,124.391,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/595/595378_13397968-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/595/595378_13397968-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/595/595378_13397968-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/595/595378_13397968-lq.ogg'}"
737599,https://freesound.org/people/arnaud%20coutancier/sounds/737599/,Wateralls and birds,"['water', 'birdsong', 'waterfall', 'field-recording', 'nature', 'birds', 'river']","Noisy waterfall with birds singing spring time.

Recorded by myself with ZOOM H4.

My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !",https://creativecommons.org/licenses/by-nc/4.0/,61.2443,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/737/737599_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/737/737599_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/737/737599_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/737/737599_520316-lq.ogg'}"
733408,https://freesound.org/people/inchadney/sounds/733408/,Field Recording with mysterious birdnoises,"['blackcap', 'springtime', 'mysterious', 'green-woodpecker', 'buzzbee', 'field-recording', 'birds', 'spring', 'wind', 'road', 'Flickr']","As I had an hour to spare: time for some field-recording. It was a windy day at the edge of them Harzmountains in the north of Germany.

Well and here I need your help: at 1.10 two birds are making a kind of clicking noise. Couldn´t see them.
Any idea?

Sennheiser MKH40 into a SD 702 T recorder

<a href=""https://www.flickr.com/photos/59953034@N00/53676582224/in/dateposted/"" rel=""nofollow""><img src=""https://live.staticflickr.com/65535/53676582224_e775f240a4_z.jpg"" alt=""Appelhorn""></a>",https://creativecommons.org/licenses/by-nc/4.0/,230.745,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/733/733408_28867-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/733/733408_28867-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/733/733408_28867-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/733/733408_28867-lq.ogg'}"
722664,https://freesound.org/people/gastonsaenz/sounds/722664/,W-bird-001,"['cicada', 'birds', 'woods', 'bird', 'ambient', 'forest', 'field-recording', 'ambience', 'birdsong', 'nature']","Bird in a small forrest next to the beach
recorded with a sennheiser mkh416 in a sound devices mixpre 10 II",https://creativecommons.org/licenses/by-nc/4.0/,157.637,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/722/722664_752925-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/722/722664_752925-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/722/722664_752925-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/722/722664_752925-lq.ogg'}"
722665,https://freesound.org/people/gastonsaenz/sounds/722665/,W-bird-cicada-001,"['chicharras', 'Forest', 'woods', 'Birds', 'cicadas', 'bosque', 'field-recording', 'ambience', 'pajaritos', 'nature']","small tropical forrest, birds, cicadas, some distant highway noise

recorded with a sennheiser mkh416 in a sound devices mixpre 10 II",https://creativecommons.org/licenses/by-nc/4.0/,80.4469,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/722/722665_752925-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/722/722665_752925-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/722/722665_752925-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/722/722665_752925-lq.ogg'}"
717477,https://freesound.org/people/Wilmarcruiz/sounds/717477/,SFX park birds and Bugs,"['wind', 'park', 'birds']","Sound environment in a park feeling peaceful place, seating hearing the natural sounds around me. Birds, bugs, the wind crossing for my head.",https://creativecommons.org/licenses/by/4.0/,120.811,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/717/717477_15555041-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/717/717477_15555041-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/717/717477_15555041-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/717/717477_15555041-lq.ogg'}"
640088,https://freesound.org/people/guanescape/sounds/640088/,pajaritos birds.aif,"['bird', 'birds', 'field-recording', 'nature']","pájaros
birds",http://creativecommons.org/publicdomain/zero/1.0/,28.125,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/640/640088_14080612-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/640/640088_14080612-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/640/640088_14080612-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/640/640088_14080612-lq.ogg'}"
690458,https://freesound.org/people/GirlWithSoundRecorder/sounds/690458/,Symphony of the Birds: Soundscape,"['bird', 'field-recording', 'birdsong', 'spring', 'birds', 'ambient', 'nature', 'park', 'forest']","Symphony of the Birds is a recording of soundscape taken in a beautiful park in Rawa Mazowiecka, Poland, near a river Rawka.

#girlwithsoundrecorder #soundscape #poland #lake #river #sound #noise #backgroundnoise #spring #recording #relaxing",http://creativecommons.org/publicdomain/zero/1.0/,151.953,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/690/690458_7834424-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/690/690458_7834424-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/690/690458_7834424-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/690/690458_7834424-lq.ogg'}"
237300,https://freesound.org/people/JohnLaVine333/sounds/237300/,BirdsWhisper&Giggle.WAV,"['Giggle', 'Natural', 'Nature', 'Ambiance', 'Woods', 'Girl', 'Laughter', 'Birds', 'Baltimore']","We were here:

<a href=""http://goo.gl/maps/xPA9j"" rel=""nofollow"">http://goo.gl/maps/xPA9j</a>

...watching some Caterpillars climb around on the handrail of a foot bridge. I extracted the Audio from a Video I made... cause I liked the Birds & my Girlfriend giggling :]",https://creativecommons.org/licenses/by-nc/4.0/,28.0497,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/237/237300_450294-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/237/237300_450294-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/237/237300_450294-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/237/237300_450294-lq.ogg'}"
672441,https://freesound.org/people/KevinSonger/sounds/672441/,Carolina wren and morning bird song.wav,"['Birds', 'urban', 'Carolina-Wren', 'urban-birds', 'morning', 'Bird-song', 'morning-sounds', 'field-recording', 'ambience', 'zoom-f6', 'kevin-songer']","Our Carolina Wrens love all the native plants and wildflowers here on Arendell Hill.  They love to hang out in the big Yaupon Holly especially.  I think its all the twists and turns in the tree limbs (and the fact that it is close to other berry and seed natives).  Here is a link to over 20 minutes of early morning Carolina Wren bird melodies I think you'll enjoy anytime during your day.  For such a small bird, this wren's calls are voluminous and majestic.  They are busy nest building and pairing up for spring.  Background noise is typical urban hum. F6 and Sennheiser MKH416 with tripod and Sennheiser dead cat.",https://creativecommons.org/licenses/by-nc/4.0/,1353.55,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/672/672441_13113654-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/672/672441_13113654-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/672/672441_13113654-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/672/672441_13113654-lq.ogg'}"
