filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
sirens_475.wav,sirens,-387.1849670410156,8.176945686340332,-23.411468505859375,-28.83999252319336,-16.003385543823242,16.306793212890625,18.24752426147461,4.276912212371826,-3.2851359844207764,-1.7051862478256226,-4.803491115570068,-8.850260734558105,0.8629263043403625,0.1305800974369049,0.1349981427192688,0.13805276155471802,0.09991315007209778,0.08345583081245422,0.11142860352993011,0.1233593001961708,0.18611927330493927,0.1407364010810852,0.12077352404594421,0.12299215793609619,0.1289261430501938,20.012893964990795,13.813050427243677,18.292759581989333,50.57080591125338,33.49142463890265,44.43744995000287,33.89865543643883,0.13757712977707007,1223.2063398832352,586.5557831510431,0.6249645948410034,1128.8813694267517,0.04315838853392466,0.030754886505437822,0.01311112490872705,-0.030490689769090744,0.015441381095747001,-0.01880894857569406
sirens_476.wav,sirens,-130.8282928466797,150.8084716796875,-82.15290069580078,-46.62065887451172,-37.84245681762695,-5.128901958465576,-22.451740264892578,-2.7426884174346924,5.845225811004639,28.07707405090332,22.920316696166992,6.704502582550049,-1.9969637393951416,0.19744953513145447,0.46701905131340027,0.18154220283031464,0.5343378186225891,0.3654271960258484,0.6383225321769714,0.2534865736961365,0.24190406501293182,0.19571727514266968,0.08565201610326767,0.057964809238910675,0.1301261931657791,16.205025521335376,13.658056733717459,24.95717143320629,20.974413162175793,24.708163496500095,24.10382317286445,30.465398871672033,0.10257638335987261,1095.742192044288,804.3996868875564,0.2272755354642868,1525.029856687898,-0.17795136320699387,-0.0030836134731875267,-0.056294367891873205,0.06098095448035099,0.006281147313031234,-0.025141608819757015
sirens_477.wav,sirens,-155.74600219726562,170.5425262451172,-70.26718139648438,5.812466621398926,6.921694755554199,-19.401363372802734,-13.658881187438965,-24.349512100219727,-24.226625442504883,-21.32197380065918,-24.539865493774414,-23.211963653564453,-23.463359832763672,0.1532178372144699,0.21441249549388885,0.22900409996509552,0.1859068125486374,0.1569896936416626,0.22480268776416779,0.5248372554779053,0.19988439977169037,0.11861735582351685,0.12580882012844086,0.09477071464061737,0.11059597134590149,28.316545531267348,24.920053107803078,22.094762098661224,19.95543955538893,22.09546946054112,19.951003192032985,26.591164051310994,0.04870061206210191,811.3614137638925,790.765263752874,0.3195589780807495,1469.84474522293,0.03278954485649282,-0.10499033031000124,-0.0673861704161691,-0.12926678702081007,-0.012545337432751597,0.07586219136018875
sirens_478.wav,sirens,-1.7509112358093262,117.95953369140625,-13.009522438049316,7.004970073699951,29.65392303466797,-6.003989219665527,16.073259353637695,5.875674724578857,-11.445987701416016,15.561824798583984,-5.690973281860352,-0.9919069409370422,-6.8028035163879395,0.38410258293151855,0.4032672941684723,0.5327191352844238,0.5304258465766907,0.44146403670310974,0.43099766969680786,0.5511047840118408,0.7457823753356934,0.7075105309486389,0.48490792512893677,0.3807200491428375,0.3719114661216736,14.375564085611199,14.157791614329799,14.278057607271789,14.855824218322098,16.254505777009957,24.426269640862092,40.612331543463775,0.0991273138933121,1532.0570602949863,1772.712779242907,0.2214292287826538,3009.952229299363,0.008723874983098543,0.012406529986270547,0.09296478224313157,0.002615740866797378,0.002506167675469915,-0.010614821622088745
sirens_479.wav,sirens,-111.54545593261719,139.3160858154297,-5.129547119140625,29.31279182434082,-2.4210562705993652,8.632075309753418,6.750242710113525,18.54294776916504,-0.9909642934799194,-2.0971834659576416,-9.31459903717041,2.1853747367858887,5.093181610107422,0.6293444037437439,0.39394426345825195,0.2936927378177643,0.2793397605419159,0.26512593030929565,0.21824072301387787,0.32051900029182434,0.6050194501876831,0.4792731702327728,0.4952132999897003,0.6646719574928284,0.6835539937019348,18.680593085100554,16.35292314823253,18.844759744028032,21.328811689990243,18.525130135291256,21.396215022398838,34.091521138290794,0.053813569864649684,992.8824707280795,1292.6289411015396,0.1702125072479248,2030.404060509554,-0.009448354612832067,0.03017220754282592,-0.021365788996599726,0.03921811057219054,0.02625778100273057,0.0008646082488974864
sirens_48.wav,sirens,-42.3220100402832,80.80125427246094,-74.81880950927734,19.713071823120117,40.369937896728516,15.654996871948242,-13.751891136169434,27.369600296020508,-0.1358574479818344,6.866137981414795,2.450646162033081,3.518474578857422,-3.311530351638794,0.37449967861175537,0.2498418539762497,0.23482990264892578,0.23443159461021423,0.23938597738742828,0.3070603609085083,0.5744338035583496,0.8728170394897461,0.8194270133972168,0.7658008337020874,0.6843244433403015,0.5315724015235901,25.240295834398857,18.147013857907307,15.498414061347301,16.384179888017083,22.892647527259,14.055654021588824,36.03449527240361,0.1298952527866242,1780.8777890067483,1269.467558682416,0.17770977318286896,2465.8638535031846,0.09148393421838796,0.09072733241315817,0.2152233187607518,-0.08643989222254751,0.07586302889750343,-0.03162527968513807
sirens_480.wav,sirens,-180.6787567138672,147.40768432617188,-11.346158981323242,17.90553855895996,3.422701597213745,2.7914202213287354,-0.6090781688690186,1.5663551092147827,0.7751384377479553,5.327968120574951,-0.07266541570425034,0.9206322431564331,-3.1541025638580322,0.6526546478271484,0.6165405511856079,0.6360766887664795,0.6834098696708679,0.6615546941757202,0.6940312385559082,0.7102923393249512,0.6554780006408691,0.5569568276405334,0.48682817816734314,0.49130910634994507,0.5974664092063904,17.984943938254762,11.405634969079793,14.33258679429403,14.552516095197316,16.36414222620331,17.29131047805568,30.058906666844845,0.07273213574840764,1061.7377104454204,1319.4568795450696,0.06908908486366272,2017.217356687898,0.01804985272294488,0.007301826013023776,0.00763491353696271,0.036193069877327906,-0.005840897424711051,-0.003526796847819119
sirens_481.wav,sirens,-199.25759887695312,46.803131103515625,11.27665901184082,14.194600105285645,-1.0730282068252563,-3.0043423175811768,-16.093982696533203,-10.180193901062012,-9.8848295211792,1.7361524105072021,-2.9637560844421387,-2.6622283458709717,-7.114540100097656,0.3715500235557556,0.18583479523658752,0.13828079402446747,0.1421426236629486,0.12837588787078857,0.13991601765155792,0.18252988159656525,0.1969067007303238,0.3036280572414398,0.41591954231262207,0.5114719867706299,0.5106191635131836,17.69867072292867,18.807560085894416,21.550423749258684,18.427410753068273,18.621075931936584,18.634065459730767,35.46260273224454,0.16034907444267515,2334.2264186404846,2134.5436515673878,0.12371271848678589,4973.825636942675,0.011686094134465603,0.01117060933605416,-0.023872716823937334,0.028503493310966074,-0.008952496635185886,0.007269894596705384
sirens_482.wav,sirens,-93.95321655273438,157.21609497070312,-39.09689712524414,34.84781265258789,-10.423080444335938,5.241066932678223,-11.553984642028809,-8.06369686126709,-9.01763916015625,-6.631706237792969,-6.526585102081299,-10.92555046081543,-11.764936447143555,0.00796058401465416,0.07827679067850113,0.8908846974372864,0.49734312295913696,0.050219886004924774,0.014019997790455818,0.023466000333428383,0.014389545656740665,0.17624321579933167,0.8852554559707642,0.30547288060188293,0.009530603885650635,14.91420125492642,25.073153480336746,24.207361494474007,22.41900167962405,20.179085162401236,28.543709636475114,26.880880223134923,0.04760897691082803,831.0438119998068,964.3476135807522,0.4129517078399658,1560.061703821656,0.4393921055397394,0.08598970780394256,-0.26864108732148156,-0.22138440153401437,-0.07302145058606517,0.13883405157875056
sirens_483.wav,sirens,-89.14188385009766,147.34494018554688,-9.307143211364746,44.4938850402832,-9.728020668029785,1.001892328262329,-11.646394729614258,-9.150550842285156,-7.481448650360107,-0.40404748916625977,-3.713242769241333,-2.3744752407073975,-4.329001426696777,0.5053315162658691,0.543286919593811,0.2547666132450104,0.3007813096046448,0.4817681908607483,0.38387081027030945,0.4733545482158661,0.39669668674468994,0.30011555552482605,0.455083429813385,0.36593717336654663,0.35510772466659546,24.699714541886774,17.29420477012356,19.602985854747367,16.812193291997033,15.279444406865611,19.388610428502236,31.688154341419917,0.061498556926751595,976.6887054286397,1165.3010304133466,0.238404780626297,2033.4892515923566,0.0072056122654586266,-0.07735036870493493,-0.034875046506311,-0.08663126501509816,0.04383225757102853,0.05780061699485611
sirens_484.wav,sirens,-114.93660736083984,112.4595718383789,-20.28453826904297,13.100110054016113,4.19202184677124,6.840928554534912,1.1490567922592163,11.019676208496094,-2.769373893737793,5.6616644859313965,0.8675737380981445,7.080873489379883,2.4610791206359863,0.008807564154267311,0.01632705144584179,0.01687037944793701,0.03615616261959076,0.08540912717580795,0.024802315980196,0.017336739227175713,0.017277589067816734,0.220995232462883,1.0,0.1574137806892395,0.005968394223600626,23.50031709770578,12.191911247027663,28.990363112195677,27.20002775037399,25.59367021622811,20.351529315519524,35.16200273035474,0.06965627488057324,1058.0054972502157,1316.5296046698427,0.2856815755367279,2008.2603503184714,0.17536869498118904,-0.14489898060194817,-0.052261765423427496,0.2814616812986267,0.07284648990895276,0.057607328812858696
sirens_485.wav,sirens,-93.12360382080078,144.42938232421875,-17.711013793945312,30.583707809448242,7.86771297454834,26.94989585876465,16.010948181152344,32.17972183227539,-3.775541067123413,-11.432402610778809,-1.9102452993392944,13.781570434570312,2.455296277999878,0.4791131913661957,0.395575612783432,0.3365679681301117,0.18221978843212128,0.1621386706829071,0.2178031951189041,0.21626964211463928,0.18155094981193542,0.30280375480651855,0.4473074674606323,0.5373328924179077,0.5249456167221069,14.388866654708476,11.679148443416643,13.812970155923919,23.562882352900676,26.790785164894515,19.80093806668342,32.589987120180304,0.07397927448248408,944.2014977175655,1193.8248231115097,0.22527413070201874,1992.6353503184714,-0.05451227342920373,0.023311086107072828,-0.0019489237267504328,-0.09379625144847668,0.01175096370127419,-0.01981933855682981
sirens_486.wav,sirens,-257.43023681640625,115.04508209228516,-36.844482421875,-32.62784957885742,-47.00959777832031,-35.664710998535156,15.490242004394531,42.23204803466797,28.777870178222656,10.892040252685547,-4.983834266662598,-7.222796440124512,15.932659149169922,0.04645136743783951,0.060574937611818314,0.10211443156003952,0.13894134759902954,0.14025993645191193,0.11562515050172806,0.1275787651538849,0.16539858281612396,0.270471453666687,0.5071215033531189,0.55040043592453,0.15335004031658173,16.26399398693829,12.64533707877316,22.35791131036712,36.10280607921568,26.462529131635367,21.04402630094868,25.505240058748846,0.10585439888535032,1038.4070719545007,738.1355267613242,0.23244985938072205,1190.435907643312,-0.03128591721605006,0.07027727282788203,-0.15326543235676798,-0.11770602012243006,0.05989878176137054,0.019012121064737
sirens_487.wav,sirens,-63.3195915222168,137.27035522460938,-48.838680267333984,3.096059560775757,1.166748285293579,32.392845153808594,30.923063278198242,-3.938305616378784,14.248318672180176,11.098928451538086,2.546386480331421,-4.101152420043945,-16.07667350769043,0.25209370255470276,0.2851549983024597,0.2963174283504486,0.3746543526649475,0.4137454330921173,0.5726540684700012,0.75370854139328,0.38221052289009094,0.2868930995464325,0.26495033502578735,0.2772444486618042,0.24883420765399933,14.5025258550587,12.109148760995026,17.849527467161526,16.982537296166903,16.035474925648156,29.962059910276874,34.597197054293446,0.1124757414410828,1211.0592161595616,1195.2211086068048,0.19105923175811768,1925.7066082802548,0.007865780940611617,-0.035069138232651134,-0.050738071121133634,-0.00013908573017047028,0.014365074733131939,0.018757596656466567
sirens_488.wav,sirens,-56.89234161376953,142.37315368652344,-14.153852462768555,19.146446228027344,-1.509078860282898,9.112103462219238,0.5022945404052734,15.400422096252441,-2.1442513465881348,4.579147815704346,2.7149558067321777,6.600887775421143,0.10078780353069305,0.5064764618873596,0.5624852180480957,0.5977132320404053,0.43109431862831116,0.399098664522171,0.37324225902557373,0.3987475037574768,0.458977609872818,0.38444551825523376,0.2971183657646179,0.27592504024505615,0.44745081663131714,15.831132488282671,12.716468561874889,16.58979251430985,19.480563499420573,16.95665671557732,16.992133715464686,34.75872672848353,0.06483877388535032,1028.7936843611371,1313.654133885968,0.1995779424905777,2007.8622611464968,0.030355085658393847,-0.0070572159073688774,0.015295613770651448,0.07365659007411066,0.02886133729280904,0.012481336208997697
sirens_489.wav,sirens,-349.1479797363281,67.91145324707031,-58.74694061279297,29.430713653564453,-12.190474510192871,-3.9143385887145996,2.5876681804656982,-12.59211254119873,15.046329498291016,-7.6401848793029785,-2.301645040512085,4.66129207611084,-3.9460644721984863,0.23001985251903534,0.18230901658535004,0.4502061605453491,0.13255825638771057,0.049489058554172516,0.11110037565231323,0.19651317596435547,0.18453267216682434,0.42385122179985046,0.24478203058242798,0.1306537240743637,0.09107360243797302,21.90540873166885,18.39147348837077,25.64150431089483,25.28882151857089,27.382792702253532,35.0057212283438,21.97922065373985,0.11168267316878981,1209.2784888397312,762.2668340666788,0.09100848436355591,2118.580812101911,0.04967269041050922,0.12148057865114344,-0.042171204358838026,0.04356746282725087,-0.037785615278737986,0.015377212289103846
sirens_49.wav,sirens,-209.61944580078125,94.2728500366211,-38.73279571533203,6.442465782165527,-34.58684539794922,-36.29558563232422,-39.33802795410156,-28.74083709716797,-20.735074996948242,-3.3942031860351562,6.949223518371582,13.646506309509277,17.679357528686523,0.30220526456832886,0.2149377316236496,0.2101069688796997,0.20633280277252197,0.2094937264919281,0.10602077841758728,0.02026536874473095,0.08655238151550293,0.29379165172576904,0.23856866359710693,0.2583160996437073,0.31629765033721924,13.620762579001282,14.643419259981155,33.06223410735268,24.24288395502143,27.342893736358583,25.969418559076523,31.05635871335595,0.06788664410828026,942.2591529251577,1003.016000823298,0.41446807980537415,1581.9566082802548,-0.016919084281339137,-0.040206927596689514,0.02166317473017335,0.12774553825592325,-0.005165781172704337,-0.01458224012430426
sirens_490.wav,sirens,-294.1593933105469,23.114826202392578,-29.913421630859375,-17.561506271362305,-53.588138580322266,-42.739967346191406,-29.449737548828125,-0.05164390429854393,-12.129490852355957,4.125521183013916,3.8287370204925537,-7.175480365753174,-5.269752025604248,0.9789894223213196,0.14305156469345093,0.009635299444198608,0.0020832123700529337,0.0026524022687226534,0.0009431038633920252,0.13870146870613098,0.9161556959152222,0.13003140687942505,0.0007895393646322191,0.0015176059678196907,0.17619077861309052,21.791171871571812,11.59951009774195,35.76416112981579,34.158475039574554,35.79967056180884,37.3988160910349,38.24718375476319,0.08483031449044585,1308.8096251223333,1270.2301103172847,0.2058189958333969,2309.9124203821657,0.22916708673684108,0.8485713036147865,0.41474567998236245,0.4830661525721453,0.1715387694319012,0.1368790199185997
